,1c,2c,3c,4c,5c,6c,7c,8c,9c
6161,-1.4713941530757402,-0.8997381334094032,-0.45524072972520874,-0.9008722776774296,0.22590148936705334,0.16298684875772518,-0.011576832422698684,-0.4032878356716292,0.20040915517293736
6162,-1.4845462574709603,-0.8757932713913807,-0.43019333846018204,-0.9164772955177589,0.21614699985341904,0.15750140218671563,0.008226867664079828,-0.40576972617778856,0.20492000659161633
6163,-1.4973859590087468,-0.8490856280486294,-0.40196942363955834,-0.9302558975305981,0.20677520776677338,0.14892091863727672,0.027951909374790987,-0.40559850772585976,0.20714625128496228
6164,-1.510267722457473,-0.8190192012248234,-0.36996149634673403,-0.9423903186437452,0.19716154370221284,0.13699604060160026,0.04788143900755509,-0.40255231313376383,0.20711244656073421
6165,-1.5235914827332655,-0.785051980404335,-0.3336090372351334,-0.9529972050410332,0.18656940115047413,0.12157598164195711,0.06826129912279782,-0.3963277182885635,0.2048948309853366
6166,-1.5377931365946884,-0.7467398349119814,-0.29246282111130883,-0.9621142255438128,0.17415540069336174,0.10265898507459523,0.08928347531842844,-0.3865482435650608,0.20063627658035607
6167,-1.5533245229127601,-0.7037791501533587,-0.24625410845060955,-0.9696949818617151,0.15900421806703338,0.080433969966409,0.11107349166743626,-0.3727936646957355,0.19455363581936044
6168,-1.5706165116968,-0.6560462149129075,-0.1949613897454531,-0.9756155290660808,0.14021106457348462,0.05530263947045414,0.13368238051033174,-0.3546573796901545,0.1869318037776314
6169,-1.5900204970686533,-0.6036379081680336,-0.13886688449238124,-0.9796944248240421,0.11702471175186503,0.027876378833261755,0.15708050482715633,-0.33183647033422414,0.17810391161990857
6170,-1.611729941903184,-0.5469233765041314,-0.07859497215757666,-0.9817242584350193,0.08904695507209928,-0.0010490901582783183,0.18114723621177678,-0.3042506086546201,0.16842407778764926
6171,-1.6356959375077593,-0.4866092661870767,-0.01512216545423891,-0.9815072075310548,0.05645297074176717,-0.03053240780887672,0.2056521334644599,-0.27216952329486505,0.15824291538590696
6172,-1.6615659772504576,-0.42379475089469926,0.05025765447147381,-0.9788831143435677,0.020158028890293982,-0.059532996803134876,0.23023343491800718,-0.23630681849374754,0.14789154161459092
6173,-1.6886830433773579,-0.3599600609346494,0.11603143280028642,-0.9737390755098689,-0.018166457106324765,-0.08697007727917741,0.2543939566529264,-0.1978233726489074,0.1376686690133849
6174,-1.716169063663191,-0.29682945199875255,0.18063415676987146,-0.9659958894343276,-0.056295300822697285,-0.11180372225167391,0.277538509249653,-0.15819844320715523,0.12781774578102498
6175,-1.7430800248996268,-0.23610419473702873,0.24265946509933714,-0.9555763147918659,-0.09184476511889829,-0.13313399877712712,0.29905834843162243,-0.11898209674792955,0.11848737329723957
6176,-1.7685798089958893,-0.17914680991759774,0.3010575779268055,-0.9423673808010548,-0.12272639531836126,-0.15029030259795814,0.31843534893316744,-0.08151153253180635,0.10968499173360156
6177,-1.7920673911038678,-0.12674124572574524,0.3552620516094186,-0.9261897642496609,-0.1474878290423364,-0.16287308340720857,0.33531953318588287,-0.046700896757939356,0.10124415888097277
6178,-1.8132176904930177,-0.07901237270676813,0.40521817115915526,-0.9067825393958129,-0.16543865953704004,-0.17072793108991705,0.349546404272202,-0.014972744097957784,0.0928183540314725
6179,-1.831937703827452,-0.035500654276224314,0.45132728370226377,-0.8838060396840078,-0.1765769673458586,-0.17386293670484324,0.3610922965247882,0.013675110112233045,0.08389696657844045
6180,-1.84826712366489,0.00467429194469718,0.4943455948616975,-0.8568622025726712,-0.18140948755331548,-0.1723399394480308,0.36998991974673145,0.039524166276377115,0.07382802657613667
6181,-1.8622576917900524,0.0426340246095068,0.5352751150033058,-0.825529934198777,-0.1807629791656306,-0.16617060295595215,0.37623108104358294,0.06297335603550075,0.06183418078331875
6182,-1.8738594352864344,0.07958862802269705,0.575267548681329,-0.7894112178786101,-0.1756431842740833,-0.15523967508903697,0.3796780427914886,0.08440125841839217,0.04702006079666532
6183,-1.8828392376245207,0.11671766595514219,0.6155387738793927,-0.748183890702623,-0.1671497647656237,-0.1392750835491697,0.3800033780102912,0.10407092593922979,0.028387244296372887
6184,-1.8887641409296534,0.15505976551560427,0.6572647845870633,-0.7016660395246772,-0.15642134295197355,-0.11789611252188323,0.37668810494712945,0.12208553934751662,0.004899237148796667
6185,-1.8910928736365602,0.19535970900625346,0.7014022266776039,-0.6499195657870667,-0.14456864575519787,-0.09079211853439159,0.36912511575693446,0.13840205494814556,-0.024329169113916874
6186,-1.8894130724314542,0.23781735900883427,0.7483720606816411,-0.5934392126005795,-0.13255864838686587,-0.058083307117503646,0.3568760189081878,0.15290756573689424,-0.05963840481377723
6187,-1.8837982806694193,0.2817541323167711,0.7976274427004333,-0.5334284073309725,-0.1210492487981036,-0.02082074426510042,0.34006482732397975,0.16554545538069118,-0.10025189032173953
6188,-1.8751131839273865,0.32540366069937626,0.8473455261436755,-0.4719971503369028,-0.11024770950440001,0.018654028269631893,0.31972483191989687,0.1764385925262304,-0.14383185430852205
6189,-1.864970524737116,0.3661980655127961,0.8946753339542811,-0.41194819310478525,-0.09992738242052752,0.05696804041975093,0.2977588165270767,0.18592166997677456,-0.18672479336321277
6190,-1.8551982388474026,0.40168047469551876,0.9367146452622575,-0.35600160467466785,-0.08966943080319147,0.09077578645933063,0.2763352291257502,0.19443228727720105,-0.22514288704341293
6191,-1.8471334975191158,0.43051788904955524,0.9716530137308194,-0.3058911437603332,-0.0791899154794699,0.11799300129894859,0.257068725281685,0.2023314474913377,-0.2565954103046408
6192,-1.841272652587932,0.4528522380465953,0.9992250645050986,-0.26201046717048976,-0.06851404048330867,0.13827039052581794,0.24059333872673316,0.20979196441675216,-0.28048966591963115
6193,-1.8374255577196221,0.4698725321358123,1.020304221861174,-0.22374349552590317,-0.05792673584827936,0.15252964019141524,0.22671188333731856,0.21680901229488458,-0.29766176521862875
6194,-1.8350847267431136,0.4831362252951294,1.036187167391407,-0.1900372098584948,-0.047825692083421134,0.16216885286428614,0.21479965961525885,0.22327352156894278,-0.30950546519792926
6195,-1.8337140726822099,0.494102923732257,1.0480760979388097,-0.1598120473889578,-0.03860832356012601,0.1684917473572174,0.20412499986129368,0.22903592539880369,-0.31733005724226704
6196,-1.8328789631528488,0.5039653770159341,1.056866888262406,-0.13212578629408459,-0.030628159278686645,0.17247595605012547,0.1939930650617969,0.2339353880532812,-0.32208887784734747
6197,-1.8322689573032755,0.5136622529651456,1.0631314232854094,-0.10618183131648103,-0.02419746720590938,0.17475524801508252,0.18376814205357858,0.2378025591852737,-0.3243455059420652
6198,-1.8316761714003942,0.5239547489574091,1.0671745687032612,-0.0812784533044631,-0.01960662964645684,0.17568265479355893,0.17284557562189742,0.24044975550621947,-0.32433216176707524
6199,-1.8309648281213997,0.5355030071761407,1.0691025373770022,-0.056751704179148175,-0.017141990652518403,0.1754034688476984,0.16061624450348347,0.24165814543488573,-0.3220232408365247
6200,-1.8300450974105091,0.5489170299028368,1.0688826051870406,-0.03193294936914382,-0.017092767691964102,0.17391436428385879,0.1464441737112001,0.24116781388092978,-0.31720076297341104
6201,-1.828853368567003,0.5647728855631691,1.0663947224369053,-0.006129179511622455,-0.019741245922644205,0.17110730461303714,0.12966903766179663,0.2386757291876411,-0.30951560925015087
6202,-1.8273371420324567,0.583588797461226,1.0614824711171869,0.021367785359028633,-0.025331499131087887,0.166804686646129,0.10964413679110334,0.23384757449562615,-0.29855923858311256
6203,-1.8254418565655588,0.6057571423358413,1.0540108093174896,0.051236483227710336,-0.034013685292762545,0.16079346623558963,0.08581978007811526,0.22635006521993487,-0.2839622287824377
6204,-1.8230974607812274,0.6314352608053488,1.043933144828681,0.08404210146511518,-0.04576699185753006,0.15286396713732198,0.05787459618018141,0.2159076987664951,-0.26552831122127357
6205,-1.820204083604123,0.660416121817369,1.0313601062069604,0.1201237380367547,-0.06031728287238904,0.14285388383227285,0.025876426258184246,0.20237840723863335,-0.24339151121666477
6206,-1.8166187122905626,0.6920285271684669,1.0166081456342961,0.15948625803636216,-0.077083962746656,0.13068981574841063,-0.009579817618753754,0.1858258491278215,-0.21815003112509448
6207,-1.8121474956072985,0.7251393668331252,1.0001955088030696,0.20175283635616237,-0.09520316917968627,0.11641088276848814,-0.04733959506641107,0.16655058018258617,-0.19090064940910167
6208,-1.8065491953665997,0.7583149308821571,0.9827609289684529,0.24622932075917361,-0.11365993049331619,0.10015911041358627,-0.08583137954215088,0.14504639428861993,-0.16310703786322323
6209,-1.7995528178054796,0.7901238765805597,0.9649158510210056,0.2920805563353419,-0.1315081699881314,0.0821351614286415,-0.12337504554880321,0.12188413905977315,-0.13630808437381678
6210,-1.7908875150905728,0.8194679529168413,0.9470864918426205,0.3385461517917135,-0.14809159156127233,0.06253936097974634,-0.15853908674197792,0.09757533821714492,-0.1117718929617233
6211,-1.780318617963674,0.8457944466559212,0.9294163459379078,0.38509168701461954,-0.16316114936251344,0.04152877166082213,-0.19038870161310212,0.07248821791335322,-0.09024036103845172
6212,-1.7676822523153026,0.869118582964448,0.9117625806501787,0.4314352155427109,-0.17684389036113735,0.01921003735857321,-0.2185397423209399,0.04685659945614168,-0.07184448316825336
6213,-1.7529115250036835,0.8898990896814777,0.893763051946771,0.47746782042018737,-0.18950413338304928,-0.004335537517058604,-0.24305286597726955,0.02086601423316637,-0.05616327747946361
6214,-1.7360478617250246,0.9088681561681942,0.8749222574276526,0.523135126960397,-0.20158007813201118,-0.0290149344360583,-0.26426567498957665,-0.0052337767174311985,-0.04234253763910337
6215,-1.7172319746595672,0.9268950832764199,0.8546760331189814,0.5683431275333547,-0.21346137716685168,-0.05469638854127456,-0.28264367418160175,-0.031040687180363388,-0.029206874451111205
6216,-1.6966726856777734,0.9449070262265221,0.8324241957650421,0.6129199104210751,-0.22543053012258538,-0.08120458430599965,-0.29868099056337033,-0.05596782131061474,-0.015348123725743951
6217,-1.6746000759727018,0.9638449088429603,0.8075462379931804,0.6566316801901957,-0.23765605198342643,-0.10833538300499414,-0.31284461100256095,-0.07927656917448093,0.0007859618875874759
6218,-1.6512195416939346,0.9846106916258247,0.7794306021233693,0.6992287512189703,-0.2502079493219971,-0.13587306867930493,-0.32554219441185267,-0.10017090153749111,0.020758626215472285
6219,-1.6266885883147757,1.0079610369878387,0.7475514606671474,0.7404884419544031,-0.26306382962147834,-0.1635855149150338,-0.3370943024951989,-0.11794172146583509,0.04592147224964041
6220,-1.6011314529200102,1.0343236977632237,0.7116124787145777,0.7802281100127986,-0.2760846422173182,-0.1911780382082042,-0.3476985075329451,-0.13214464300192857,0.07708197089499486
6221,-1.5746846489051665,1.0635649722286658,0.6717354101789431,0.8182814080168844,-0.28896176020530934,-0.2182085762869767,-0.3573832837262813,-0.14277814524947735,0.11410886369693002
6222,-1.5475349001502567,1.0948152953001,0.628605521621419,0.8544578771223263,-0.30116703813102685,-0.2440010643392281,-0.36596416306695095,-0.15039652250207855,0.15563376861821052
6223,-1.5198909512068843,1.1265162168347949,0.5834376099956337,0.8885263414704441,-0.3119574542791732,-0.26762057489547947,-0.3730276849580887,-0.1560685401752002,0.1990903444092571
6224,-1.491855281617321,1.1567923822115336,0.5376748432639027,0.9202560436974185,-0.3204679475819576,-0.28795876507374235,-0.3779659778456334,-0.16113351512261048,0.24124757350910797
6225,-1.4632380120056023,1.184044793933488,0.49250491837447574,0.9495077116928259,-0.3258622679278858,-0.30390804216077844,-0.380058202647105,-0.1668297836209894,0.2790872663644356
6226,-1.4334233915500858,1.2074646240792057,0.44844131505638085,0.9763185831310858,-0.3274512967480781,-0.3145300169130871,-0.3785642105789496,-0.17397861053569372,0.31057708270983664
6227,-1.4013795803703892,1.2272077792910814,0.4051815423496954,1.0009198632533236,-0.3247004726121514,-0.31912933845497504,-0.37279544813966364,-0.18286644999154297,0.3349405536217487
6228,-1.3658079879230918,1.24422529162898,0.36174186442047135,1.0236695742601005,-0.317126037732702,-0.31722697767748675,-0.3621603698181696,-0.1933084904802938,0.35240018006081697
6229,-1.3253560492921608,1.2599427835612478,0.31670753005929386,1.0449317636058642,-0.30414449519477244,-0.3084980474633939,-0.3462084106984163,-0.20476900670435794,0.3636748045986964
6230,-1.278817251164095,1.2759711858282181,0.26845561816323504,1.064947437993458,-0.284949369660262,-0.292743668845304,-0.3246923420245374,-0.21644355047676142,0.36952133687318894
6231,-1.2252820100012836,1.2939026157419393,0.21532488082092718,1.0837303978397872,-0.25847606007508245,-0.269936665207955,-0.2976488970425984,-0.22730305590560856,0.37045684546306884
6232,-1.1642432405883048,1.3151377005193117,0.15580447459696853,1.1010036169603983,-0.22351311724658823,-0.2403642657235556,-0.2654897246961422,-0.23616556574066197,0.366672803791089
6233,-1.0956851465998665,1.3406672406364823,0.08882910861955078,1.1161794154368638,-0.17900319019681543,-0.2048752241008463,-0.22909693587672061,-0.24185776276770027,0.3581052895832581
6234,-1.0201683950649458,1.370816544708282,0.01416816573658046,1.1283866889448118,-0.12448475862533867,-0.16515271755180275,-0.18988558171418823,-0.24345564088612048,0.3446074817679218
6235,-0.9388585661489585,1.4051155245013558,-0.06728470812115851,1.1365655047972352,-0.060465528888450464,-0.12376968178390858,-0.14971513014157697,-0.2404922702997837,0.32614999965092706
6236,-0.8534176587856942,1.4424842707767154,-0.15357075295534936,1.1396598912994642,0.011508762907122364,-0.08375490618558283,-0.11053253404487977,-0.23299334110914077,0.30296747867742646
6237,-0.7658001692614238,1.4816590803452498,-0.24206621452813185,1.1368986301142903,0.08905298349552769,-0.047739650121900415,-0.07384920946621862,-0.22132116805232394,0.27560693899516703
6238,-0.6781247558526963,1.5215109570145677,-0.3299113311701282,1.1280688066365123,0.16911540629907768,-0.017188172119225856,-0.04038548381820727,-0.20596163429991737,0.24489058638738834
6239,-0.5926693571041951,1.5610541646143967,-0.41425494835187576,1.113638449500114,0.2480417282268577,0.007812963718800664,-0.01010209723755047,-0.18739624060404017,0.21182553668160842
6240,-0.51179066275191,1.599310797699959,-0.49245155620778813,1.0946349504455124,0.32183618841903916,0.028180063925211923,0.017497300456842703,-0.16609144894516692,0.1774789475524009
6241,-0.43759074658836006,1.635279888293013,-0.5624099560487358,1.0723191954700728,0.38684025624990837,0.04520387713922905,0.043048757125298945,-0.14255566666445332,0.14283915974467948
6242,-0.37146068036441876,1.6680526680933774,-0.622998215360229,1.0478226203620717,0.44054764260636947,0.0600317892400969,0.06713299339520669,-0.11739694007427405,0.10870630517548106
6243,-0.31381814830744065,1.6969636214401331,-0.6742042801268323,1.0219216894603362,0.4820325336261991,0.07343503057310426,0.09019696861874536,-0.09133090585527331,0.07565409779228922
6244,-0.26419506416751976,1.7216846906789076,-0.7169197918944384,0.9950015168396764,0.5117762100298247,0.08582103700527868,0.1125441586654808,-0.06512935199830616,0.04406351818683637
6245,-0.22155688688978775,1.7422375384387243,-0.7525141679833053,0.9671352486883005,0.5311148400143645,0.09735581903864515,0.13436024010358016,-0.03954269577459013,0.014190243013266447
6246,-0.18464348663258767,1.758938740974742,-0.7824499431626242,0.9381799453976699,0.5416590782442929,0.10808754070053556,0.1557557071316316,-0.0152382364328204,-0.01377564994801229
6247,-0.15220837006178384,1.7723087530101957,-0.8080624774508854,0.9078375353714051,0.5448898624766059,0.11802695187690909,0.1768124451359054,0.007227765138433542,-0.03967772188529709
6248,-0.12314150560422028,1.7829755253424069,-0.830488211536381,0.8756811411847454,0.5419609411704854,0.12718440277240123,0.1976232782753421,0.027410664171788893,-0.06338745247709497
6249,-0.09651126594213956,1.791591559414965,-0.8506733635365142,0.8411725387286559,0.533656946641257,0.13557889664046682,0.2183145257302047,0.04496583276444072,-0.08481271785651417
6250,-0.0715645293204953,1.7987681282412078,-0.8694041275519552,0.8037004677611083,0.5204485584901364,0.14323438370171473,0.23904282724724005,0.059637690784809926,-0.10390774327855405
6251,-0.04771085313023719,1.8050207864922188,-0.8873248257514192,0.7626615911742491,0.5026048266426978,0.1501734078687371,0.2599607029810378,0.0712571199424341,-0.12067627679632245
6252,-0.024503183802682,1.8107194464124912,-0.904932160503125,0.7175888614483777,0.4803367940528867,0.15641345234957046,0.28115246746748523,0.07974988390560915,-0.13516532877043064
6253,-0.001618233562824634,1.8160436227717291,-0.9225501874779353,0.6683054355187804,0.45394603009808737,0.16196792750522088,0.302554183914573,0.08515243566047499,-0.14745134928426715
6254,0.021165483709062943,1.8209548218484117,-0.9403033543512093,0.6150521517709076,0.42394089810655383,0.16685128826709794,0.3238852431328583,0.08762444106222315,-0.15762353041328903
6255,0.04399533684861255,1.8252050795488828,-0.9581105230510635,0.5585223492491256,0.39107811807314957,0.17108611577301933,0.3446252177682262,0.0874437464834011,-0.1657699381981626
6256,0.06697947210928092,1.8283942402248838,-0.9757151479325082,0.49976243596325426,0.3563051767493971,0.17470964569620784,0.3640564797836646,0.08497490934629767,-0.17197118437922845
6257,0.09022694370600762,1.830068274011488,-0.9927463502162963,0.43995870261413944,0.32062084101071375,0.17777849971410783,0.381361171372291,0.08061640315838466,-0.17630340372416875
6258,0.11388912336157822,1.829830013312681,-1.008785486181147,0.3801901785740568,0.28491028557738934,0.1803725169300688,0.395730145894073,0.07474445360264063,-0.1788486059505418
6259,0.1382001954601419,1.8274285110856523,-1.0234085210887456,0.3212367944863909,0.2498170845053147,0.1826000967445475,0.40643494190294827,0.06767216961546556,-0.17970809484143618
6260,0.1635189746007196,1.8228065051142404,-1.036188306738531,0.26348739606591876,0.2156836056082247,0.1846075010017093,0.4128350647164683,0.05963080423796327,-0.17901501112286414
6261,0.1903772961135345,1.8161049290482796,-1.0466604547131113,0.20693414978667557,0.18255112539371954,0.18659346932118273,0.4143236652944212,0.05076576448723144,-0.17694487828630695
6262,0.21953750012302356,1.8076360957862379,-1.054269553678891,0.15121013291094765,0.15018867259869334,0.18882885828152407,0.41023702444309085,0.04113316938420585,-0.17372671701906364
6263,0.2520501797093537,1.7978397292373551,-1.0583173576563476,0.09563550952221063,0.11812250556203195,0.19167835952908185,0.39976446492773027,0.030685943616289596,-0.16965951657318296
6264,0.28928148917532354,1.7872321561655051,-1.0579382540015227,0.039270341899053735,0.08565896652647079,0.19561577351570586,0.38190423996403283,0.01925007832475172,-0.16513608011122596
6265,0.3328465935744867,1.7763530185109315,-1.0521370972578774,-0.018989758988942992,0.05192425331119503,0.20121340177505373,0.355525069477292,0.006511364577041938,-0.160663259948836
6266,0.38435153612311357,1.7657086711548469,-1.0399388991224243,-0.08021173297816832,0.01597892618006256,0.2090706940160191,0.31960609534036166,-0.007940087393055576,-0.15684091802582623
6267,0.444849368729964,1.7557102868959888,-1.0206969835142483,-0.1450624302716071,-0.02291787559223821,0.21964063018797428,0.2737071078683417,-0.02444070779884181,-0.1542341287130074
6268,0.5140441003356959,1.746612354616496,-0.9945364818007969,-0.2133187880634893,-0.06487572550231394,0.2329501565606175,0.2186040254724547,-0.04293038378185701,-0.15309529169198574
6269,0.5895905067467101,1.7384741573939193,-0.9627378674899713,-0.28347096362862667,-0.10894224995141294,0.24832823125282735,0.15678497435435107,-0.0626016501355641,-0.15303534532661806
6270,0.6671377457129788,1.731176729253342,-0.9277034015782193,-0.3527936208299424,-0.15306626532907502,0.26438567601283114,0.09231524294403082,-0.08184745759841008,-0.1529476189579385
6271,0.7415009082687838,1.7245029888499477,-0.8923015126277818,-0.4180829740834791,-0.19473401961938316,0.27941353457247753,0.029835554937438714,-0.09876026547309014,-0.151439189923556
6272,0.8083884327131944,1.7182375615689343,-0.8589135553238373,-0.47670583302016584,-0.23196487662032175,0.2920023333371091,-0.026815990675606194,-0.11193462396314396,-0.14755016182692227
6273,0.8655181991137907,1.712227521272676,-0.8288255039088805,-0.5272815253253159,-0.26393844226684904,0.3014385120141912,-0.07547407686920507,-0.12095624642614905,-0.14117871517446648
6274,0.912586580221382,1.7063888846661832,-0.8022490783034902,-0.5696840256312052,-0.2909086547440944,0.30766995682632703,-0.11563210473016339,-0.12628232505454498,-0.13293773321898641
6275,0.9505425298592353,1.7006847056652292,-0.7787178386720117,-0.6046167158405141,-0.3137053228238719,0.3110184439148242,-0.14789206777577735,-0.1287792249029646,-0.12370833950235803
6276,0.9808405865793267,1.6950996296404295,-0.7574924205116965,-0.6331492492852493,-0.333266888511867,0.3119010305139188,-0.1733759483661919,-0.12930878939655743,-0.11426576670440021
6277,1.0049783361803706,1.689618846916436,-0.737813083606559,-0.6564056263502074,-0.35039152288974024,0.31067188233779447,-0.19332858078608978,-0.12852406243923936,-0.10512110413821418
6278,1.024299871597631,1.684211285753037,-0.7190105746802719,-0.6754071574732775,-0.3656705337786523,0.3075662602772218,-0.2089121257595565,-0.12683389498520656,-0.09652776342370042
6279,1.0399537807997146,1.6788159519665127,-0.7005339492500776,-0.6910139400283566,-0.379510795168556,0.30269436460179255,-0.22112360529042374,-0.1244449714032674,-0.0885576004034399
6280,1.0529196304223307,1.6733301274804442,-0.6819402462618969,-0.7039162539899287,-0.3921808666339815,0.2960471489714575,-0.23077830842546465,-0.1214176321191155,-0.08118393585739736
6281,1.0640582698646701,1.6675975284127857,-0.6628697398597907,-0.7146471810386212,-0.4038522003534238,0.28749600439588074,-0.23852507119069538,-0.11770807883590392,-0.07434689519521864
6282,1.0741672816809018,1.6613944630181567,-0.6430172736075515,-0.723601797940635,-0.41462845346345145,0.2767805680497411,-0.24487505105990662,-0.11319130105928206,-0.06799830871191015
6283,1.08403457629763,1.6544130753938329,-0.6221039774315907,-0.7310561258593982,-0.4245643862891694,0.2634854350017987,-0.2502341517313065,-0.10766814058353542,-0.06213094713970685
6284,1.0944863095515103,1.6462431369557786,-0.5998514639364375,-0.7371833588016241,-0.4336774854193245,0.24701149377714543,-0.2549335802721294,-0.10086290729372482,-0.05679647629559859
6285,1.106423374107271,1.6363579593121074,-0.5759606625429956,-0.7420677056211671,-0.44195448034199175,0.22655441701154505,-0.259254701191122,-0.09241968266810557,-0.05211228798745552
6286,1.1208350243845953,1.6241162841543972,-0.550099027823427,-0.7457185198029898,-0.4493532157909189,0.20111349073342144,-0.26344411110211763,-0.08190828267970839,-0.04825107131952383
6287,1.1387702289646504,1.60879974475887,-0.5219023551946484,-0.7480895500672802,-0.4557987718203054,0.16956737521302362,-0.2677134038839574,-0.06885494711124077,-0.04540012649869096
6288,1.1612417862202709,1.5897103600049904,-0.49099946769778835,-0.7491092784654348,-0.4611723442024264,0.13086135636198842,-0.27221698103009256,-0.052815244899341376,-0.043674121904533986
6289,1.18904597325298,1.5663438615650154,-0.45706655075533903,-0.7487258874890697,-0.4652942080539534,0.08433321045734349,-0.27700367044549984,-0.03350006458110027,-0.04297458407988422
6290,1.2225164315802381,1.5386179622749192,-0.41990868351143534,-0.7469609332001952,-0.46791030272717427,0.03013532805875138,-0.28194806942342443,-0.010940035821739096,-0.04282375767148946
6291,1.2612970123853355,1.5070690456266937,-0.37954810542133277,-0.7439494609913361,-0.4687039334496037,-0.030411056419065545,-0.28668607952246417,0.014371126922510398,-0.04225750023055131
6292,1.3042738378520684,1.4728785745189006,-0.33628159574154276,-0.7399325439384087,-0.4673580719314772,-0.09478682120469206,-0.29059520803521927,0.041449302769292484,-0.03989899331690361
6293,1.3497721270461487,1.4376330529458965,-0.2906724504322161,-0.7351823015347619,-0.46367113034975704,-0.1597417117680104,-0.2928523439997363,0.06897553462973606,-0.034276951614110505
6294,1.3959699723624448,1.402884631438051,-0.24347335679264906,-0.7298850293332464,-0.4576795289887041,-0.2221187862191861,-0.29256161426345306,0.09559384167556782,-0.024283668949808004
6295,1.4413262619738452,1.3697370333485333,-0.1955106073855718,-0.7240491042101485,-0.4497055737289378,-0.2796115591855585,-0.2889022477519148,0.12020791225953371,-0.009525254578894415
6296,1.4848241299342804,1.3386624946642283,-0.1475675974254971,-0.7174930059468879,-0.44027919884783195,-0.33107979005910393,-0.28124243514923447,0.142144124535709,0.009630391746543876
6297,1.5259816478975277,1.3095774866144108,-0.10029237713914643,-0.7099115826083674,-0.4299633766590566,-0.37639032607573125,-0.26919826999652613,0.16115640090813865,0.032285809143922414
6298,1.564712808490223,1.2820553995237833,-0.05414372137661669,-0.7009729156141821,-0.4191706676776934,-0.4160212399569093,-0.25264876030410616,0.17733623405629598,0.05733908540488305
6299,1.6011436507350032,1.2555403933200115,-0.00938350585787368,-0.6903981451747035,-0.408046221194314,-0.4506793320846657,-0.23172738930709827,0.19100017522557974,0.08372380666443376
6300,1.6354471084647573,1.2294935961690943,0.03388980440348868,-0.678004259331449,-0.3964379521990513,-0.4810469383957218,-0.20680502807732362,0.20259377949651017,0.11049937297479778
6301,1.6677222004007342,1.2034631032139116,0.07568649514916652,-0.6637132812326744,-0.383929992356738,-0.5076595007259285,-0.17846874346812883,0.21262178031102422,0.1368258799260004
6302,1.697926529218879,1.1770933742773912,0.1160754032713755,-0.6475388266702725,-0.36990332465728476,-0.5308720482195673,-0.14749092716793474,0.22160065673524945,0.16189452567460716
6303,1.725865042429508,1.1500913425068562,0.15515774667758495,-0.6295590314645595,-0.3535981850209213,-0.5508744907191544,-0.11477780664118097,0.23002541581670863,0.1848748330668476
6304,1.7512313507115314,1.122164689759237,0.19307081441078142,-0.6098828233124534,-0.33416914230863254,-0.5677295107436892,-0.0812908190727149,0.23834174700553132,0.20491130074205405
6305,1.773687284760508,1.092950549384927,0.230011378591211,-0.5886183772879275,-0.31073587627060867,-0.5814174391453233,-0.047948701741510134,0.24691567148968416,0.22117165425706195
6306,1.7929558536903305,1.061958156482719,0.2662564303255775,-0.5658559104179417,-0.2824383463938693,-0.5918778675346018,-0.015534772576244414,0.25599459731081914,0.23292644822958417
6307,1.8088995588277317,1.0285495622515914,0.30215628493146457,-0.5416762217123114,-0.24850498020143158,-0.5990410072217174,0.01535872201427024,0.26565579250305255,0.2396319857418523
6308,1.8215637758747778,0.991972965791601,0.3380850469180907,-0.5161878116836545,-0.20833698426379513,-0.6028454410706344,0.044325345325244,0.2757409358524488,0.2409959662805572
6309,1.8311795599484006,0.9514437278486289,0.37435289667581173,-0.48958061198240166,-0.16160046212036064,-0.6032426636973506,0.07107395060485604,0.285779969127848,0.23701934195084187
6310,1.8381328565039223,0.9062446720661674,0.4111066484951042,-0.4621705725376006,-0.1083022932375865,-0.6001909653036007,0.09531075217518387,0.29491590664762,0.2280151976498109
6311,1.8429110748136086,0.8558006263480517,0.44826193949741927,-0.4344065874287621,-0.048814038090268075,-0.5936417325321672,0.11661216042610366,0.30185559461432104,0.21459821728277917
6312,1.8460329987116721,0.7996889925836945,0.4855143993670985,-0.40682616422642504,0.016181760544915002,-0.5835235687039892,0.13434434935634595,0.3048879571286843,0.19762202371626772
6313,1.8479593497441802,0.7375962535950875,0.5224589884128106,-0.3799737726387836,0.0857986838205462,-0.5697384956966757,0.14769294213498596,0.3020243934569783,0.17803542292585092
6314,1.8489786727888127,0.6693116371146917,0.5588005679264136,-0.3543168618841094,0.15900634328744181,-0.5521975969854841,0.1558431023086689,0.29131001225439884,0.1566547405697855
6315,1.849080901767353,0.5948893545681666,0.5945741393422156,-0.33019120922778394,0.23452021743332266,-0.5309214995935788,0.1582807336258698,0.271300743985976,0.13391515822838604
6316,1.847878202185141,0.51499682886265,0.6302414001423337,-0.3077842791644131,0.310539688914455,-0.5061875317411594,0.15508609464217718,0.24157885604584217,0.10974349827737388
6317,1.844679136703558,0.43122376174412347,0.6665374904712775,-0.287146481171187,0.38460723610740993,-0.4786366339901439,0.14703078750673457,0.20305031445469707,0.08371958969814064
6318,1.8387807799867195,0.34604532117185477,0.7040505168907358,-0.26822044540009277,0.4539023892918809,-0.44924780450627483,0.13536793180609552,0.15781275308415188,0.055568656072041415
6319,1.8298742912620352,0.2624112059867844,0.7427130041883941,-0.2508885713706753,0.5159023306980863,-0.4191911833449449,0.12142703888723137,0.10866644842208519,0.025748797269108857
