,1c,2c,3c,4c,5c,6c,7c,8c,9c
734,-0.7745730973148708,0.6803372101487054,0.43654204533127805,0.06610298924599814,0.7201769887723063,0.696355176682594,-0.2819261541416066,-0.3842969390812307,0.370098570143441
735,-0.7808327700696293,0.6739424871041289,0.43684638654003194,0.05505772322264937,0.708119394646063,0.6953841027088314,-0.27525554054440976,-0.39454686604999467,0.36995328651238785
736,-0.7875300278802757,0.6672983510243067,0.4371538300430437,0.04347061130823335,0.6955195733980485,0.6942507747098923,-0.26825268535860974,-0.4051270572986317,0.3693986425778987
737,-0.7946370604675028,0.6604062253144433,0.4374819466472063,0.0313905350847177,0.6824332374936903,0.6929488444352679,-0.26094624603476874,-0.4159726650224445,0.36843114036289054
738,-0.8021169824102775,0.6532726455336667,0.43784940977092557,0.01888031683132518,0.6689296014269001,0.691472400732021,-0.2533726150968241,-0.4270061020925666,0.3670486884652752
739,-0.8099261122590394,0.6459084868923447,0.4382749675084852,0.006014906660400882,0.6550885750700991,0.6898160595133016,-0.24557597706940046,-0.438139981873783,0.3652490624984768
740,-0.818016956598995,0.6383274224724788,0.4387763848178949,-0.007121315519864835,0.6409969171252977,0.6879748859855669,-0.23760794044877595,-0.44928087693632374,0.363027768170649
741,-0.8263417512971934,0.630543432857306,0.43936952657691825,-0.020438011698370947,0.6267435482841291,0.6859440576270571,-0.2295267262719658,-0.4603336256181154,0.36037527685528625
742,-0.8348563868978625,0.6225672265710341,0.44006774442961205,-0.03384296289653723,0.6124142760449286,0.6837181819712252,-0.22139593973533533,-0.471205873983644,0.3572736004513491
743,-0.8435245540809778,0.6144014885992362,0.44088169320132276,-0.04724655126120625,0.5980861939042276,0.6812902005055596,-0.21328300205131734,-0.4818125494730741,0.3536921583806201
744,-0.8523219806485466,0.6060349467028848,0.44181964330281703,-0.06056643829122779,0.5838219934178487,0.6786498371120606,-0.20525736949162982,-0.49208001330042755,0.3495828721522986
745,-0.8612406777118933,0.5974353289150228,0.44288828564262284,-0.07373224031134684,0.5696643841647022,0.6757815842706402,-0.1973887065377666,-0.5019497143898669,0.34487441706541
746,-0.8702931482027144,0.588541383928864,0.44409395723571854,-0.08669002121184474,0.5556307754560746,0.6726622625632436,-0.18974520061554215,-0.5113812476500532,0.33946559014831074
747,-0.8795165106722067,0.579254266116816,0.4454441571770832,-0.09940643794042907,0.541708359771358,0.6692582434676485,-0.18239219825238054,-0.5203547837580882,0.3332178531257381
748,-0.8889764274207621,0.5694287862125749,0.44694917513795823,-0.11187236990037681,0.5278497800988746,0.6655225039001879,-0.1753913002627656,-0.5288728690733826,0.32594732810999927
749,-0.8987705655235402,0.5588653594935458,0.4486236110861273,-0.12410581748666559,0.5139696956438804,0.6613918040369516,-0.16879997339431854,-0.5369615776089025,0.31741692839130015
750,-0.9090310246507112,0.5473040296618072,0.45048751185521435,-0.1361537401935977,0.4999428221019174,0.6567844758320174,-0.1626716171350708,-0.5446709176440427,0.3073299799226563
751,-0.919924700547914,0.5344227956162892,0.452566771610831,-0.14809229275465557,0.4856044514376881,0.651599607809038,-0.15705586885122902,-0.5520742404781951,0.2953277138979019
752,-0.9316499051824034,0.51984365886762,0.45489233000826257,-0.1600245932795341,0.47075506399330097,0.6457188254278631,-0.15199874444142125,-0.5592661630566821,0.2809944203375881
753,-0.9444267978996489,0.503151221532176,0.4574975674163083,-0.17207474885708804,0.4551713655917662,0.6390123550654511,-0.14754201506248846,-0.5663582210897216,0.26387571399348797
754,-0.9584785362257985,0.48392981930679013,0.4604132033203352,-0.18437650031696845,0.43862666862820804,0.6313514604378162,-0.14372106636379606,-0.5734711977100182,0.24351676094100336
755,-0.974000088668191,0.4618249491540051,0.4636590974544352,-0.19705483811822858,0.42092342563320645,0.622629270639936,-0.14056049230194861,-0.580723020963913,0.2195272336615761
756,-0.9911133510209943,0.4366311797671826,0.4672328831046543,-0.2101998378218986,0.40193893535067216,0.6127908054199006,-0.13806704635196398,-0.5882116432489903,0.19167605419132075
757,-1.0098118091285933,0.40839938359945643,0.4710966239431556,-0.22383446725323888,0.3816805684036026,0.6018698090353791,-0.13622056311499775,-0.5959938593552687,0.16000894817944192
758,-1.0299060590521323,0.37754000408174165,0.4751647672525414,-0.23788257169400367,0.3603388107810086,0.5900244717423654,-0.13496517164627278,-0.6040638242733185,0.12496424038464857
759,-1.050990967890323,0.34488054393367734,0.4792989402862547,-0.2521485517814277,0.3383171742348554,0.5775577148886053,-0.1342050637715994,-0.6123384357776768,0.08744170486247888
760,-1.0724595917143893,0.3116278862067263,0.48331582782715654,-0.2663228249467431,0.316214207134008,0.5649049841812593,-0.13380980560325617,-0.6206585127988007,0.04876998013250596
761,-1.093579052462779,0.279207579458749,0.48701117247460957,-0.28002192958823763,0.29474348512235865,0.552579665992812,-0.13363176354569037,-0.6288116156546056,0.010539961953406292
762,-1.113616673872637,0.2490074048040749,0.4901954596264158,-0.29285741129987364,0.2746049167197176,0.5410850081692363,-0.1335322948705436,-0.6365732787632297,-0.025669517851272552
763,-1.1319743573270726,0.22211268978557483,0.49272908873724686,-0.3045106959024168,0.25635082739806775,0.5308221639819277,-0.13340721090294147,-0.6437528136761383,-0.05858154234682396
764,-1.1482798645853534,0.19913634326857535,0.49454333973996845,-0.31478545637593514,0.24029845142680026,0.5220297680608342,-0.13320100935402926,-0.6502260750261569,-0.08741493983316624
765,-1.1624063994995915,0.1801969875516251,0.4956406199544104,-0.32362093285907034,0.22651622540210667,0.514774020803554,-0.1329053122075892,-0.6559447561850373,-0.11192124963209599
766,-1.1744292433337427,0.1650216957450096,0.4960779439996358,-0.3310701053494405,0.21487307562953192,0.5089821309331702,-0.13254524702172885,-0.6609243119508776,-0.13228585904762943
767,-1.1845520793753992,0.15310339089849556,0.4959436092743629,-0.337260141486596,0.20511633752269995,0.5044957472972433,-0.13216188169013923,-0.6652209679142702,-0.14896570731583572
768,-1.1930351851501175,0.14384718044391334,0.4953360966244559,-0.3423528427513749,0.19694544942760794,0.5011219083726288,-0.1317975521130554,-0.6689085331816642,-0.16253373094039136
769,-1.2001429571798876,0.13667213709189652,0.494349616578932,-0.3465150772235205,0.190064243735383,0.4986696736277738,-0.1314869601476115,-0.6720610484868212,-0.1735672739346703
770,-1.2061136628239646,0.13106526946114747,0.493066543470226,-0.3499012330540704,0.1842096804617655,0.4969708462379135,-0.13125363262629589,-0.6747424745764956,-0.1825857327636067
771,-1.211146522332227,0.12659969636737112,0.49155493065281086,-0.35264531604442045,0.17916264764989212,0.49588853271393324,-0.1311099308816726,-0.6770019619521563,-0.19002599863927416
772,-1.2153994903335206,0.1229316492547291,0.489869001083219,-0.35485919710651204,0.17474796014240063,0.49531835143783653,-0.1310588048058912,-0.6788725843322082,-0.19624087420690609
773,-1.2189923673322032,0.11978761622589404,0.4880510073800227,-0.3566340872419414,0.17082918512392548,0.49518611010956104,-0.13109604679575906,-0.6803717809311272,-0.20150869134471638
774,-1.2220118115197904,0.11694856031286163,0.48613348488292574,-0.35804331966237846,0.16730181120409296,0.49544435406969245,-0.13121237740891653,-0.6815023694632826,-0.2060467425030057
775,-1.224516412137361,0.11423473025732091,0.4841414055854026,-0.3591453702100402,0.1640865930328566,0.4960690483899742,-0.13139509528463528,-0.6822535130922563,-0.21002465210167082
776,-1.2265410147767348,0.11149247100468511,0.4820940393991044,-0.35998661103965585,0.16112383792741972,0.4970569286168141,-0.13162924675195387,-0.6826013716586758,-0.21357603794086483
777,-1.22810006433473,0.10858333945531545,0.48000648628534726,-0.36060361323660706,0.15836882451411582,0.49842365025487545,-0.13189837145902103,-0.682509371858486,-0.21680801226923252
778,-1.2291900187693925,0.1053753607467416,0.47789091262599914,-0.36102497442437453,0.1557882748669499,0.5002026620557337,-0.13218491339688188,-0.6819281465095753,-0.2198086244824174
779,-1.2297910184019134,0.1017361383814104,0.4757575480426454,-0.36127271574292474,0.15335770122687542,0.5024446264532911,-0.13247038842723366,-0.6807952643986442,-0.22265254275920648
780,-1.2298680561394806,0.09752758617216552,0.47361549909597067,-0.3613633133760451,0.1510594285597054,0.505217150241613,-0.13273539058733277,-0.6790349296539147,-0.2254052910362798
781,-1.2293719322362444,0.09260219024232628,0.47147342684831955,-0.3613084286740044,0.14888110642773492,0.5086045341969291,-0.13295951037153111,-0.6765578915388599,-0.22812629967983655
782,-1.2282403181750399,0.08680089158835734,0.469340122172179,-0.3611153913778803,0.14681454348605136,0.5127071833201037,-0.13312123331787484,-0.6732618817848681,-0.23087094233218847
783,-1.226399308046312,0.07995288264467822,0.46722499820848346,-0.3607874791870629,0.1448547144642576,0.5176402331757285,-0.13319788780516983,-0.669032989351016,-0.2336916404755164
784,-1.2237659008919357,0.07187781755725978,0.4651385039964331,-0.3603240271205121,0.14299879924176226,0.5235308470815743,-0.13316571623562146,-0.663748484894835,-0.2366380323743435
785,-1.2202519196915877,0.06239111717129625,0.46309244688908224,-0.35972039349334844,0.14124511753781382,0.5305135429161065,-0.13300015109578858,-0.6572816984103348,-0.23975613301739335
786,-1.2157699007866667,0.0513131523729196,0.4611001940848911,-0.35896780716955845,0.13959182544022158,0.5387228577970428,-0.13267638159130338,-0.6495095911889733,-0.24308636929688868
787,-1.210241427493316,0.038483020970992675,0.4591767066741475,-0.3580531245825478,0.13803525009805898,0.5482827242959308,-0.13217028898315358,-0.64032357554337,-0.24666038129204584
788,-1.2036081538450427,0.02377725673714217,0.4573383461748427,-0.35695853669308353,0.13656776948044452,0.5592922172944517,-0.1314597967114051,-0.6296438176853872,-0.2504965678578786
789,-1.1958452736302516,0.0071329603279747045,0.4556023893836765,-0.3556612871403807,0.13517521180407593,0.5718079612202727,-0.13052660952887296,-0.6174365872394424,-0.2545945604710251
790,-1.1869763630232926,-0.011426604056917469,0.45398620080994506,-0.3541334927449189,0.13383386966518718,0.585824560790972,-0.12935819202807422,-0.6037331010887509,-0.25892916067742267
791,-1.1770873908228139,-0.03176788941991017,0.45250605199525495,-0.3523421900678743,0.13250740082962872,0.6012559009979686,-0.1279496648368675,-0.5886468017217396,-0.2634447558747406
792,-1.1663364934755551,-0.053630457542364916,0.45117564865876686,-0.350249751078053,0.13114409593265702,0.6179217400137943,-0.12630511434371772,-0.5723844585853886,-0.26805172452034565
793,-1.154955398066133,-0.07662514145611758,0.45000452365562443,-0.3478147905795404,0.12967516335529322,0.6355449861240693,-0.12443770494860631,-0.5552456359380809,-0.2726266165537614
794,-1.1432389054803445,-0.10025326006582513,0.4489965525426115,-0.3449935993991612,0.128014703185836,0.6537644156039104,-0.12236807133279767,-0.5376059565197655,-0.27701762183928147
795,-1.131521197197025,-0.12394896700582562,0.4481489096471632,-0.34174197302566056,0.12606181077800127,0.6721645847356775,-0.1201208416753732,-0.5198829513899367,-0.28105577877345206
796,-1.1201416691274708,-0.1471398236228819,0.44745176627304595,-0.3380171077027681,0.12370475265505983,0.6903195899638641,-0.11771975884193628,-0.5024887257037516,-0.28457064459524584
797,-1.1094070875638333,-0.16931345516856972,0.4468889249204112,-0.33377910205477224,0.12082654277577448,0.7078419700880032,-0.1151824909641408,-0.4857791482268888,-0.2874073858638137
798,-1.099558955243157,-0.19007448612922526,0.4464394134343367,-0.328991637315425,0.11731079605354211,0.7244252067738983,-0.11251651367847736,-0.470011835080071,-0.28944138708755124
799,-1.09075360636359,-0.20917843282557536,0.4460798937608925,-0.3236216428121513,0.11304669713871256,0.7398699002555299,-0.10971718353633608,-0.4553229343448884,-0.2905871380937159
800,-1.0830581950669707,-0.22653699615514702,0.4457876318294617,-0.3176380921522037,0.10793232765613733,0.754089228562496,-0.10676840349375469,-0.44172644466538147,-0.29080011379060405
801,-1.0764606427173582,-0.24219826533206626,0.44554375040035293,-0.31101035322812726,0.10187622469661926,0.7670958973202958,-0.10364547901286919,-0.4291327209290368,-0.2900726073303665
802,-1.0708881811597029,-0.2563114359126219,0.4453365233958181,-0.3037066073204233,0.09479758499637286,0.7789773299100617,-0.10031925665392785,-0.41737825854917854,-0.28842596021746486
803,-1.0662284169220848,-0.2690869200798135,0.44516452434957654,-0.2956927527983449,0.0866257831910785,0.7898669339285607,-0.09676056893001798,-0.40625813292182233,-0.285901902786681
804,-1.0623482669371458,-0.2807602172853695,0.44503947665717775,-0.28693200697375015,0.07729983321517966,0.7999175935209332,-0.09294426254144598,-0.39555467029994423,-0.28255504265933645
805,-1.0591083525347436,-0.29156397359073866,0.4449886556772403,-0.27738522252007725,0.06676821198716218,0.8092807528093154,-0.08885243969605588,-0.38505913163561295,-0.2784475108456366
806,-1.0563723841774577,-0.3017092346587956,0.44505667056464837,-0.26701180613915226,0.05498922228395771,0.8180919871748864,-0.08447682499789472,-0.3745858816953504,-0.2736458857237301
807,-1.0540122531512408,-0.311374815509435,0.44530642737370235,-0.2557710768987997,0.04193188321183193,0.8264624265385488,-0.07982032404313472,-0.36398008871884835,-0.26821997535452463
808,-1.0519100043829233,-0.3207028936859036,0.44581906704778823,-0.24362390831677655,0.027577228388455482,0.8344747656584472,-0.07489788597314853,-0.35312056153066945,-0.2622428344418197
809,-1.0499578489597556,-0.329798925362342,0.4466926999783847,-0.2305345332666093,0.011919853438096574,0.8421825552309753,-0.06973677103114644,-0.3419192697671627,-0.2557914127711906
810,-1.0480571395909963,-0.33873433446374984,0.448039830967445,-0.2164724315879867,-0.005030438427894729,0.8496116932697944,-0.06437629874803102,-0.33031877539240817,-0.24894736305349946
811,-1.0461169479335537,-0.3475508382230617,0.44998348128599763,-0.20141425276753075,-0.02324701599720298,0.8567633161438917,-0.05886713598843052,-0.31828846057317994,-0.24179769717313684
812,-1.0440526359265323,-0.3562656125306529,0.4526521537344189,-0.18534574232651643,-0.04268492030979477,0.8636175228621559,-0.05327018179972771,-0.30582016792766314,-0.23443512454040558
813,-1.041784634268968,-0.36487673614124433,0.45617392994864403,-0.16826363686203719,-0.06327956920048548,0.8701375308988841,-0.04765511178695648,-0.2929236893304145,-0.22695801163212664
814,-1.0392375307047164,-0.37336850490643375,0.46067011166624383,-0.15017746904811377,-0.08494576232685241,0.8762739707187681,-0.042098648847921326,-0.2796224248592294,-0.219469959239771
815,-1.0363395169122247,-0.3817163106259133,0.4662488971203282,-0.1311111850168475,-0.10757711907124856,0.8819691030446257,-0.036682621961414474,-0.2659494517577535,-0.2120790049366775
816,-1.0330222287648068,-0.3898908632296877,0.47299960520358736,-0.1111044327452,-0.13104612956455705,0.8871608068720157,-0.031491858478711714,-0.2519441701319282,-0.20489643354666368
817,-1.0292210218842994,-0.3978616162834921,0.4809879177091516,-0.09021334689825004,-0.15520503632076318,0.8917862458210793,-0.026611932931750733,-0.23764961688159636,-0.19803513725508115
818,-1.0248757336914276,-0.4055993381415157,0.4902525069413127,-0.06851065092629935,-0.1798877626819226,0.8957851741374843,-0.022126776866715523,-0.2231104638894591,-0.19160743471969371
819,-1.0199319770567532,-0.4130778499131021,0.5008032634581666,-0.04608493599795788,-0.20491303971421204,0.8991028839718624,-0.018116151348142255,-0.20837164978319486,-0.18572226076057624
820,-1.0143429763940075,-0.42027501886893603,0.5126211554584297,-0.023039063631367065,-0.2300887450623698,0.901692814222689,-0.014653005090420744,-0.1934775465183351,-0.18048169305809733
821,-1.0080718902712107,-0.42717314489239394,0.5256595638660003,0.0005122361022348625,-0.25521726963156205,0.903518834113511,-0.011800787597478605,-0.17847153792798243,-0.17597689237416975
822,-1.0010944721412303,-0.4337589041583166,0.539846778369796,0.024445364380016443,-0.28010151262747063,0.9045571848334207,-0.009610849189631584,-0.16339588543402134,-0.1722836805829368
823,-0.9934018203515674,-0.44002301822967793,0.5550892434853097,0.04863114084638544,-0.30455093416141016,0.9047980204299414,-0.00812012047374914,-0.14829176832916494,-0.16945813058763315
824,-0.9850028847355713,-0.44595980115391765,0.5712751351495822,0.07293803225952636,-0.3283870293262701,0.9042464498801045,-0.007349300918307052,-0.1331994023363475,-0.16753265015310587
825,-0.9759263539653724,-0.4515667068364646,0.5882779318773649,0.09723503016146984,-0.35144766524206017,0.9029229611431048,-0.0073017816587167775,-0.11815815352846863,-0.1665130707962748
826,-0.9662215616792853,-0.45684395982667153,0.6059597967773397,0.12139401767255695,-0.3735899350506195,0.9008631154623528,-0.007963474200884698,-0.10320657468324779,-0.16637718680734517
827,-0.9559581238856301,-0.46179431083284267,0.6241747600262133,0.14529163641744033,-0.39469147465004095,0.8981164386504104,-0.009303621228930543,-0.08838230336818796,-0.1670750383120136
828,-0.9452241464879668,-0.4664229199271963,0.6427718285738583,0.1688108168558747,-0.4146504742069917,0.8947444995764504,-0.01127654735990661,-0.07372178281300829,-0.16853102747548554
829,-0.9341230021960506,-0.4707373412400048,0.6615982053828289,0.1918422177749375,-0.4333848147116676,0.8908182424442573,-0.013824191264535499,-0.05925980119681159,-0.17064773870315364
830,-0.922768848107303,-0.4747475675364202,0.6805027579708578,0.21428580851270107,-0.45083082051299084,0.8864147138858194,-0.016879168851497497,-0.04502888804790479,-0.17331113811978827
831,-0.9112812146142214,-0.4784660937095094,0.6993397538701692,0.2360527308600014,-0.46694204077379414,0.8816133841738509,-0.020368064979990313,-0.031058647103299957,-0.17639667966502184
832,-0.8997791187397155,-0.4819079739684125,0.7179727240732375,0.2570674360686738,-0.48168829869847446,0.8764922926552209,-0.024214642963165427,-0.017375130531893112,-0.17977575848269234
833,-0.8883752186770606,-0.48509087403431034,0.7362781790544949,0.2772699582606299,-0.4950550432597541,0.8711242439153989,-0.02834269232345311,-0.004000361364187357,-0.18332193247083287
834,-0.8771705162572534,-0.48803515032684913,0.7541488299955609,0.2966181044160027,-0.5070428681841759,0.8655732417426389,-0.032678295003598964,0.009047911379127953,-0.18691637947667558
835,-0.8662500276899795,-0.4907640159229746,0.7714959812686254,0.3150893375088494,-0.5176669693248525,0.8598912772185836,-0.0371513647950891,0.021756179919230633,-0.1904521635218339
836,-0.8556796934453564,-0.49330387273786613,0.7882508524205102,0.3326822014055299,-0.5269563054553772,0.8541154953887209,-0.04169639044786469,0.03411486759237861,-0.1938370329767623
837,-0.8455046131498846,-0.49568489868089105,0.804364730405581,0.34941725997460765,-0.5349522921543933,0.8482656660391594,-0.04625237843092552,0.04611778107245849,-0.19699464297601615
838,-0.8357485060148556,-0.49794197818840763,0.8198080072342163,0.36533766316387145,-0.5417069603351524,0.842341793334727,-0.05076203920573667,0.05776139049401316,-0.19986425583186532
839,-0.8264141447101362,-0.5001160568309301,0.8345682891383756,0.38050957470390034,-0.5472806139825823,0.8363216299625353,-0.05517028854604085,0.06904401269063129,-0.20239910196989458
840,-0.8174844134763831,-0.502255987491425,0.8486478479371544,0.3950227738079638,-0.5517390984315023,0.83015782416116,-0.05942214524203752,0.07996496833348149,-0.20456366473354698
841,-0.8089236082035796,-0.5044209162842928,0.8620607168153636,0.4089917629476368,-0.5551508281534724,0.8237744299672294,-0.06346010531587852,0.09052377027393546,-0.20633018310154003
842,-0.8006786232225771,-0.5066832261691245,0.8748297187119513,0.422557670860454,-0.5575837228395009,0.8170625594450788,-0.06722107125882903,0.10071938394945779,-0.20767465727489226
843,-0.7926797457082533,-0.5091320050062944,0.8869836722764972,0.43589113238413124,-0.5591021739382819,0.8098750620435986,-0.07063292656205405,0.1105495870400837,-0.20857261257435764
844,-0.7848408928114312,-0.5118769162228431,0.8985549669790005,0.44919614749827014,-0.5597641267916014,0.8020203010398407,-0.07361088780191744,0.12001044941861476,-0.20899485109093116
845,-0.7770592735111751,-0.515052200995034,0.9095776525925073,0.4627146527514085,-0.5596183325385011,0.7932553939062948,-0.07605385898285841,0.12909595956536915,-0.2089034230209538
846,-0.7692146401364577,-0.5188203009234276,0.920086161448345,0.4767311464252086,-0.558701813598329,0.7832797406939401,-0.07784117938703393,0.13779784292148714,-0.20824810444222283
847,-0.7611685255459159,-0.523374225991626,0.9301147813986141,0.4915761503731271,-0.5570376090535758,0.7717303407826575,-0.07883042200325066,0.14610565300770179,-0.2069637965244919
848,-0.7527641567861851,-0.5289372769622274,0.9396980234207818,0.5076265250380289,-0.5546329319443761,0.7581813453492275,-0.07885728422966533,0.15400726709858348,-0.20496947744187394
849,-0.7438281019559677,-0.5357580679635345,0.9488720710108016,0.5252996753230555,-0.5514779871074662,0.7421515124793686,-0.0777391114782957,0.16148997864567394,-0.2021696407528594
850,-0.7341751182852679,-0.5440980694386638,0.9576775338958131,0.5450375978723271,-0.5475458670378263,0.7231245861446637,-0.0752841403602007,0.16854242968187624,-0.1984595019533259
851,-0.7236180236458047,-0.5542083622895122,0.966163703742274,0.5672758651785973,-0.5427941488699154,0.7005886708039876,-0.07130894218668031,0.1751576252722972,-0.19373552662940433
852,-0.7119844669959211,-0.5662925217149203,0.9743943301035626,0.5923927796499711,-0.5371690060409262,0.6741004494277884,-0.06566636022008886,0.18133713807556573,-0.1879127653258452
853,-0.6991417795260909,-0.5804545006962808,0.9824544607817149,0.6206364004802896,-0.5306127069670881,0.6433768974948991,-0.05828472818797414,0.1870962224080253,-0.18094961436147536
854,-0.6850290351803183,-0.5966352906977972,0.9904569815768264,0.6520337023819602,-0.5230750981348747,0.6084087770681894,-0.04921539871787659,0.1924687929686908,-0.17287836612343935
855,-0.6696915881709687,-0.6145506808737732,0.9985461655044335,0.6862978579882149,-0.5145288059858496,0.5695753403828508,-0.03867909810617209,0.19751011099194649,-0.1638359128425259
856,-0.6533082234202107,-0.6336528755133477,1.006894288446802,0.7227644289950098,-0.5049862983868031,0.5277211504277093,-0.027093723916894873,0.20229401301074212,-0.15408397819858138
857,-0.6361972289603585,-0.6531447544872512,1.015687404668131,0.7603967472471446,-0.494514920520759,0.4841444959580268,-0.015061773491530359,0.2069017091611933,-0.14400515940052352
858,-0.6187896816493561,-0.6720672080196567,1.025099253639011,0.797891285283903,-0.4832445962442607,0.4404598854671614,-0.00330224194219662,0.21140188715914057,-0.13406454486297464
859,-0.601569232744138,-0.6894517606627197,1.035258233248335,0.833877032754134,-0.4713635686966255,0.3983446338770456,0.007466382226026023,0.215827079668343,-0.12473949821610808
860,-0.5849941894295128,-0.7044936442310734,1.0462184519941558,0.8671523143210224,-0.45910111208494914,0.3592435225723744,0.016657146285420917,0.22015602520228636,-0.1164375935667915
861,-0.5694286224530491,-0.7166817032545758,1.0579468256165145,0.8968740410663091,-0.44670126334870897,0.3241396673746665,0.023910994361548032,0.22431138322499714,-0.10943222120484068
862,-0.555104956515837,-0.7258405857022934,1.0703315548281616,0.9226357852700805,-0.4343952386293099,0.29346967295191434,0.02912513081280148,0.22817511119545852,-0.10383761627838273
863,-0.5421237191200491,-0.7320854673643084,1.0832072723280906,0.9444287060551958,-0.4223799862679151,0.26718617280458684,0.03241479162135861,0.23161476896352823,-0.09962488853880584
864,-0.5304797748538528,-0.7357262758671832,1.0963859472677902,0.9625294084534558,-0.41080679026881345,0.24490798219517657,0.03403772387207513,0.2345097742274487,-0.0966632996992534
865,-0.5200983725328603,-0.7371657580175105,1.1096834729629366,0.9773718058468577,-0.3997796026515595,0.2260841107513404,0.034315648753366595,0.23676923293200874,-0.09476669431967406
866,-0.5108681086872899,-0.7368200499417045,1.1229369827144426,0.9894421391137654,-0.3893601332131144,0.21012310387639455,0.033574334905777777,0.23833881716697192,-0.09373138797005835
867,-0.5026650169212257,-0.7350701182708029,1.1360128899189708,0.9992107388388256,-0.37957618632330964,0.19647281766088776,0.03210807974360389,0.23919880543287483,-0.09336081602645124
868,-0.49536742121637883,-0.7322394429495039,1.148808194773162,1.0070968068170842,-0.3704305353998054,0.1846575811848311,0.03016448495519193,0.23935712601768913,-0.0934783162827583
869,-0.4888636665168389,-0.7285890302354956,1.16124796595839,1.0134560641931472,-0.36190878980249946,0.1742870972444515,0.02794233126581406,0.2388407975581481,-0.09393166592897567
870,-0.48305523559841945,-0.7243217295922947,1.1732812095350835,1.0185814844286527,-0.35398565745867805,0.16505016240597695,0.02559623690683585,0.2376879097156139,-0.09459285717598631
871,-0.4778572542087942,-0.7195903806279368,1.1848764554003597,1.022710138538287,-0.34662958131830635,0.15670216130145465,0.023243877550791246,0.23594112751055127,-0.09535560507496726
872,-0.47319771164970426,-0.7145066835294233,1.1960177105427854,1.026032000625897,-0.3398059919613624,0.1490514143747484,0.020973430276819416,0.23364294089292653,-0.09613208602114928
873,-0.4690161765466985,-0.7091493154571648,1.206701012247075,1.0286985890360416,-0.33347949085792555,0.1419467784378446,0.018850177082355073,0.23083249136714182,-0.09684968804366675
874,-0.46526242183168304,-0.7035707596257746,1.2169316016576441,1.030830542891386,-0.3276152565002448,0.13526734347424477,0.016921926885135646,0.22754366477768417,-0.09744811787670486
875,-0.4618951546521301,-0.6978027894400255,1.226721649483046,1.032523884381976,-0.3221799092085346,0.12891428689921547,0.015223269145604599,0.22380412896032198,-0.09787697500214121
876,-0.45888092673458775,-0.6918607526046076,1.2360884417294398,1.0338550202835592,-0.31714201041496587,0.12280461688675469,0.013778815094558982,0.219635041334443,-0.0980937901732385
877,-0.4561932391465848,-0.6857468614805691,1.2450529383646243,1.0348846510946461,-0.3124723210143254,0.11686644140252647,0.012605618802125136,0.2150512135062056,-0.09806247961029506
878,-0.4538118262680339,-0.6794526928218322,1.253638633021749,1.0356607788011014,-0.30814390396183117,0.1110354118063897,0.011714959960700332,0.2100615786862148,-0.09775215249013763
879,-0.451722091436645,-0.6729610725974343,1.2618706587253308,1.0362209868439471,-0.30413212771440246,0.10525204217040973,0.011113644143672573,0.20466985653443565,-0.09713621019151525
880,-0.4499146623683879,-0.6662474890172966,1.2697750999586694,1.0365941345441165,-0.30041460709764883,0.09945966569705096,0.010804948708110539,0.1988753481343601,-0.09619168180144155
881,-0.44838503336758145,-0.6592811471476892,1.2773784844643872,1.0368015749293624,-0.2969711044336624,0.09360284429963786,0.0107893190692862,0.19267382277919834,-0.09489874743940244
882,-0.4471332611452147,-0.6520257542287674,1.2847074392419207,1.0368579742300552,-0.2937834043685952,0.0876260920998855,0.011064902305897906,0.18605848044992424,-0.09324040740306437
883,-0.446163680642258,-0.6444401061729559,1.2917885048327118,1.0367717843986715,-0.2908351693464765,0.08147280791718182,0.011627992710192948,0.1790209915794246,-0.09120226061582838
884,-0.4454846061739684,-0.6364785319535835,1.2986481107262258,1.0365453964760507,-0.28811177805176796,0.07508433688564439,0.012473456111598337,0.17155263092737608,-0.08877236055230013
885,-0.44510798140976926,-0.6280912426012619,1.3053127230505894,1.03617498152701,-0.2856001456745489,0.06839909856914188,0.01359519561002725,0.1636455367442023,-0.08594112111834784
886,-0.44504893933602907,-0.6192246241546853,1.311809183998317,1.035650006144823,-0.2832885220640808,0.061351729599428154,0.014986719893931235,0.15529414105822864,-0.08270124926258902
887,-0.4453252307270255,-0.609821507991178,1.3181652709357958,1.034952390258231,-0.2811662614305986,0.05387219384676548,0.016641875878005703,0.1464968325713818,-0.07904768569267626
888,-0.4459564772387613,-0.5998214462936391,1.324410511957102,1.034055255565066,-0.27922355507341956,0.045884813049267614,0.018555809367805084,0.13725793038809267,-0.07497754009807665
889,-0.4469632037062367,-0.5891610137777853,1.3305773035992403,1.0329211933361955,-0.2774511166275232,0.0373071661628018,0.0207262201942475,0.1275900639135857,-0.07049001268633577
890,-0.44836560451193136,-0.5777741480715453,1.3367023848436472,1.0314999615724119,-0.2758398076496184,0.028048797205262998,0.023154980796860663,0.11751706987613258,-0.06558629939181523
891,-0.45018200233577643,-0.5655925295540036,1.342828727698233,1.0297255063507111,-0.27438019032610433,0.01800966080411774,0.025850187814821086,0.10707752799934118,-0.060269483490348955
892,-0.4524269660469835,-0.5525459873117773,1.3490079050807524,1.0275121966200658,-0.2730619942908963,0.007078226017008287,0.028828711523264716,0.0963290562950564,-0.05454442131224091
893,-0.455109070454653,-0.5385629037143487,1.3553029847490918,1.024750177041605,-0.27187348705218545,-0.0048708393253549705,0.03211929171708989,0.08535346537065892,-0.04841763445717743
